Test Date: 
day, month, year, hour, minute, second, milliseconds
26, 4, 2022, 10, 49 , 52 , 196 

Sample:,Hour,Minutes,Seconds,ms,Xa,Ya,Za,qoa,qxa,qya,qza,Xb,Yb,Zb,qob,qxb,qyb,qzb,Xc,Yc,Zc,qoc,qxc,qyc,qzc,Xd,Yd,Zd,qod,qxd,qyd,qzd
1223, 10 , 50 , 24, 296,48.0100 , 146.0700 , -301.4200, 0.6244 , -0.7052 , -0.3341, 0.0327, 
1224, 10 , 50 , 24, 323,48.1300 , 146.2100 , -301.4700, 0.6245 , -0.7052 , -0.3338, 0.0327, 
1225, 10 , 50 , 24, 353,48.1400 , 146.2800 , -301.5000, 0.6246 , -0.7051 , -0.3339, 0.0324, 
1226, 10 , 50 , 24, 382,48.0800 , 146.1400 , -301.4100, 0.6245 , -0.7049 , -0.3345, 0.0322, 
1227, 10 , 50 , 24, 413,48.0300 , 146.1100 , -301.4400, 0.6244 , -0.7046 , -0.3353, 0.0317, 
1228, 10 , 50 , 24, 442,48.0900 , 146.2400 , -301.5100, 0.6246 , -0.7041 , -0.3361, 0.0307, 
1229, 10 , 50 , 24, 471,48.0500 , 146.1200 , -301.4200, 0.6245 , -0.7047 , -0.3351, 0.0317, 
1230, 10 , 50 , 24, 499,48.0600 , 146.2000 , -301.5600, 0.6245 , -0.7047 , -0.3350, 0.0318, 
1231, 10 , 50 , 24, 527,48.1100 , 146.2500 , -301.5100, 0.6246 , -0.7046 , -0.3351, 0.0316, 
1232, 10 , 50 , 24, 554,48.1300 , 146.2400 , -301.4100, 0.6246 , -0.7045 , -0.3352, 0.0314, 
1233, 10 , 50 , 24, 581,48.0500 , 146.2000 , -301.5100, 0.6245 , -0.7049 , -0.3345, 0.0323, 
1234, 10 , 50 , 24, 608,48.0000 , 146.2500 , -301.5600, 0.6245 , -0.7048 , -0.3346, 0.0324, 
1235, 10 , 50 , 24, 635,48.0600 , 146.2500 , -301.5300, 0.6245 , -0.7050 , -0.3341, 0.0325, 
1236, 10 , 50 , 24, 662,48.0600 , 146.1500 , -301.3900, 0.6245 , -0.7051 , -0.3341, 0.0326, 
1237, 10 , 50 , 24, 689,48.0600 , 146.2100 , -301.4400, 0.6245 , -0.7050 , -0.3344, 0.0324, 
1238, 10 , 50 , 24, 716,48.0500 , 146.2300 , -301.5500, 0.6244 , -0.7052 , -0.3339, 0.0329, 
1239, 10 , 50 , 24, 743,48.0600 , 146.1800 , -301.4800, 0.6244 , -0.7053 , -0.3337, 0.0330, 
1240, 10 , 50 , 24, 772,48.0700 , 146.1500 , -301.4100, 0.6244 , -0.7053 , -0.3339, 0.0329, 
1241, 10 , 50 , 24, 801,48.1000 , 146.2100 , -301.4700, 0.6244 , -0.7054 , -0.3335, 0.0331, 
1242, 10 , 50 , 24, 828,48.0700 , 146.1900 , -301.5100, 0.6245 , -0.7052 , -0.3338, 0.0328, 
1243, 10 , 50 , 24, 855,48.0100 , 146.1200 , -301.3900, 0.6245 , -0.7053 , -0.3336, 0.0333, 
1244, 10 , 50 , 24, 882,48.0900 , 146.2100 , -301.4100, 0.6245 , -0.7052 , -0.3337, 0.0331, 
1245, 10 , 50 , 24, 909,48.1200 , 146.2400 , -301.4500, 0.6246 , -0.7055 , -0.3331, 0.0334, 
1246, 10 , 50 , 24, 936,48.0000 , 146.1600 , -301.4000, 0.6246 , -0.7054 , -0.3332, 0.0335, 
1247, 10 , 50 , 24, 963,47.9700 , 146.0900 , -301.3500, 0.6245 , -0.7053 , -0.3336, 0.0334, 
1248, 10 , 50 , 24, 990,48.0100 , 146.1100 , -301.3200, 0.6245 , -0.7053 , -0.3337, 0.0333, 
1249, 10 , 50 , 25, 19,48.0600 , 146.2000 , -301.4000, 0.6246 , -0.7053 , -0.3335, 0.0332, 
1250, 10 , 50 , 25, 46,47.9400 , 146.0200 , -301.3400, 0.6244 , -0.7055 , -0.3334, 0.0338, 
1251, 10 , 50 , 25, 73,48.0400 , 146.0300 , -301.3100, 0.6243 , -0.7055 , -0.3333, 0.0337, 
1252, 10 , 50 , 25, 100,48.1000 , 146.1000 , -301.3200, 0.6244 , -0.7055 , -0.3333, 0.0334, 
1253, 10 , 50 , 25, 127,48.0700 , 146.1500 , -301.3600, 0.6245 , -0.7055 , -0.3330, 0.0336, 
1254, 10 , 50 , 25, 154,48.0300 , 146.1100 , -301.3900, 0.6244 , -0.7055 , -0.3332, 0.0337, 
1255, 10 , 50 , 25, 181,48.0400 , 146.1400 , -301.3500, 0.6245 , -0.7054 , -0.3335, 0.0335, 
1256, 10 , 50 , 25, 208,48.1200 , 146.1300 , -301.3300, 0.6244 , -0.7058 , -0.3325, 0.0341, 
1257, 10 , 50 , 25, 238,48.0800 , 146.1600 , -301.3700, 0.6245 , -0.7058 , -0.3324, 0.0343, 
1258, 10 , 50 , 25, 265,48.0300 , 146.1300 , -301.4100, 0.6244 , -0.7055 , -0.3334, 0.0336, 
1259, 10 , 50 , 25, 293,48.0300 , 146.1400 , -301.4000, 0.6245 , -0.7055 , -0.3331, 0.0338, 
1260, 10 , 50 , 25, 320,48.0300 , 146.1100 , -301.3500, 0.6245 , -0.7052 , -0.3338, 0.0333, 
1261, 10 , 50 , 25, 349,48.0600 , 146.0900 , -301.4100, 0.6244 , -0.7053 , -0.3338, 0.0332, 
1262, 10 , 50 , 25, 376,48.0600 , 146.0400 , -301.4300, 0.6243 , -0.7054 , -0.3337, 0.0332, 
1263, 10 , 50 , 25, 407,48.0300 , 146.0200 , -301.3800, 0.6243 , -0.7052 , -0.3341, 0.0331, 
1264, 10 , 50 , 25, 435,48.0900 , 146.1200 , -301.4100, 0.6244 , -0.7051 , -0.3341, 0.0329, 
1265, 10 , 50 , 25, 464,48.1600 , 146.1400 , -301.4300, 0.6244 , -0.7049 , -0.3348, 0.0321, 
1266, 10 , 50 , 25, 492,48.1300 , 146.0600 , -301.4000, 0.6243 , -0.7049 , -0.3349, 0.0320, 
1267, 10 , 50 , 25, 523,48.0700 , 146.1500 , -301.4400, 0.6244 , -0.7048 , -0.3349, 0.0323, 
1268, 10 , 50 , 25, 549,48.1600 , 146.2500 , -301.5200, 0.6245 , -0.7050 , -0.3342, 0.0325, 
1269, 10 , 50 , 25, 576,48.0200 , 146.1000 , -301.4100, 0.6244 , -0.7054 , -0.3336, 0.0333, 
1270, 10 , 50 , 25, 603,47.9100 , 146.0600 , -301.4000, 0.6244 , -0.7051 , -0.3342, 0.0332, 
1271, 10 , 50 , 25, 629,47.9500 , 146.1700 , -301.3900, 0.6245 , -0.7052 , -0.3337, 0.0336, 
1272, 10 , 50 , 25, 655,48.0300 , 146.1800 , -301.4300, 0.6245 , -0.7054 , -0.3335, 0.0335, 
1273, 10 , 50 , 25, 681,47.9900 , 146.0800 , -301.3800, 0.6244 , -0.7053 , -0.3336, 0.0334, 
1274, 10 , 50 , 25, 707,47.9600 , 146.1900 , -301.4400, 0.6245 , -0.7056 , -0.3328, 0.0342, 
1275, 10 , 50 , 25, 733,47.9500 , 146.2500 , -301.4600, 0.6246 , -0.7055 , -0.3327, 0.0344, 
1276, 10 , 50 , 25, 759,47.9700 , 146.1700 , -301.4100, 0.6246 , -0.7054 , -0.3331, 0.0340, 
1277, 10 , 50 , 25, 785,48.0100 , 146.1800 , -301.3700, 0.6246 , -0.7057 , -0.3324, 0.0345, 
1278, 10 , 50 , 25, 811,48.0200 , 146.2100 , -301.3600, 0.6246 , -0.7052 , -0.3336, 0.0335, 
1279, 10 , 50 , 25, 837,48.0200 , 146.2900 , -301.4500, 0.6247 , -0.7053 , -0.3331, 0.0339, 
1280, 10 , 50 , 25, 863,47.9900 , 146.1800 , -301.4400, 0.6246 , -0.7050 , -0.3341, 0.0331, 
1281, 10 , 50 , 25, 889,48.0100 , 146.1600 , -301.4300, 0.6245 , -0.7051 , -0.3338, 0.0334, 
1282, 10 , 50 , 25, 916,48.0500 , 146.2600 , -301.4200, 0.6247 , -0.7048 , -0.3343, 0.0329, 
1283, 10 , 50 , 25, 942,48.0500 , 146.3000 , -301.5300, 0.6247 , -0.7051 , -0.3336, 0.0334, 
1284, 10 , 50 , 25, 968,47.9800 , 146.1400 , -301.5300, 0.6245 , -0.7052 , -0.3338, 0.0336, 
1285, 10 , 50 , 25, 994,48.0100 , 146.1700 , -301.5400, 0.6245 , -0.7053 , -0.3336, 0.0337, 
1286, 10 , 50 , 26, 22,48.0500 , 146.1400 , -301.4400, 0.6244 , -0.7052 , -0.3340, 0.0331, 
1287, 10 , 50 , 26, 49,47.9700 , 146.0700 , -301.4300, 0.6243 , -0.7056 , -0.3332, 0.0341, 
1288, 10 , 50 , 26, 75,48.0400 , 146.1300 , -301.5200, 0.6243 , -0.7057 , -0.3329, 0.0344, 
1289, 10 , 50 , 26, 101,48.1700 , 146.2100 , -301.5100, 0.6244 , -0.7055 , -0.3333, 0.0337, 
1290, 10 , 50 , 26, 127,48.1400 , 146.1700 , -301.4300, 0.6244 , -0.7054 , -0.3335, 0.0334, 
1291, 10 , 50 , 26, 153,48.0000 , 146.0300 , -301.3200, 0.6243 , -0.7053 , -0.3339, 0.0335, 
1292, 10 , 50 , 26, 179,48.0600 , 146.1300 , -301.4500, 0.6244 , -0.7051 , -0.3342, 0.0332, 
1293, 10 , 50 , 26, 205,48.1400 , 146.1300 , -301.4600, 0.6244 , -0.7050 , -0.3345, 0.0326, 
1294, 10 , 50 , 26, 233,48.0700 , 146.0600 , -301.3200, 0.6244 , -0.7049 , -0.3346, 0.0326, 
1295, 10 , 50 , 26, 259,48.0000 , 146.0000 , -301.2800, 0.6243 , -0.7051 , -0.3344, 0.0331, 
1296, 10 , 50 , 26, 285,48.0700 , 146.0800 , -301.4100, 0.6243 , -0.7053 , -0.3340, 0.0332, 
1297, 10 , 50 , 26, 313,48.1200 , 146.0900 , -301.4800, 0.6243 , -0.7050 , -0.3347, 0.0326, 
1298, 10 , 50 , 26, 344,48.0300 , 145.9900 , -301.3500, 0.6243 , -0.7051 , -0.3345, 0.0329, 
1299, 10 , 50 , 26, 371,48.0900 , 146.0800 , -301.4900, 0.6243 , -0.7053 , -0.3341, 0.0331, 
1300, 10 , 50 , 26, 400,48.0600 , 146.0800 , -301.5200, 0.6243 , -0.7053 , -0.3339, 0.0333, 
1301, 10 , 50 , 26, 428,48.0100 , 145.9800 , -301.4500, 0.6242 , -0.7051 , -0.3345, 0.0330, 
1302, 10 , 50 , 26, 455,48.1000 , 146.1100 , -301.4800, 0.6243 , -0.7052 , -0.3341, 0.0331, 
1303, 10 , 50 , 26, 482,48.0900 , 146.1000 , -301.4200, 0.6244 , -0.7051 , -0.3344, 0.0328, 
1304, 10 , 50 , 26, 511,47.9400 , 146.0400 , -301.4300, 0.6244 , -0.7049 , -0.3347, 0.0328, 
1305, 10 , 50 , 26, 539,48.0000 , 146.1300 , -301.5200, 0.6244 , -0.7047 , -0.3350, 0.0326, 
1306, 10 , 50 , 26, 568,48.1600 , 146.2000 , -301.5500, 0.6244 , -0.7048 , -0.3348, 0.0323, 
1307, 10 , 50 , 26, 595,48.0100 , 146.1500 , -301.3200, 0.6246 , -0.7047 , -0.3348, 0.0325, 
1308, 10 , 50 , 26, 625,48.0700 , 146.1700 , -301.4800, 0.6245 , -0.7048 , -0.3347, 0.0327, 
1309, 10 , 50 , 26, 655,48.1600 , 146.2100 , -301.5100, 0.6245 , -0.7048 , -0.3348, 0.0324, 
1310, 10 , 50 , 26, 684,48.1800 , 146.2400 , -301.4600, 0.6246 , -0.7048 , -0.3346, 0.0323, 
1311, 10 , 50 , 26, 711,48.0800 , 146.1700 , -301.4200, 0.6245 , -0.7047 , -0.3349, 0.0324, 
1312, 10 , 50 , 26, 741,48.1600 , 146.2500 , -301.5800, 0.6245 , -0.7047 , -0.3349, 0.0323, 
1313, 10 , 50 , 26, 768,48.2500 , 146.2800 , -301.6200, 0.6245 , -0.7047 , -0.3349, 0.0319, 
1314, 10 , 50 , 26, 798,48.1000 , 146.2500 , -301.3900, 0.6247 , -0.7048 , -0.3344, 0.0327, 
1315, 10 , 50 , 26, 825,48.1500 , 146.3000 , -301.5400, 0.6246 , -0.7047 , -0.3348, 0.0324, 
1316, 10 , 50 , 26, 859,48.2000 , 146.3400 , -301.6900, 0.6246 , -0.7048 , -0.3346, 0.0323, 
1317, 10 , 50 , 26, 886,48.0700 , 146.2000 , -301.4900, 0.6246 , -0.7047 , -0.3348, 0.0325, 
1318, 10 , 50 , 26, 916,48.0900 , 146.2600 , -301.4100, 0.6247 , -0.7050 , -0.3340, 0.0332, 
1319, 10 , 50 , 26, 944,48.0900 , 146.1600 , -301.3400, 0.6245 , -0.7050 , -0.3341, 0.0331, 
1320, 10 , 50 , 26, 974,48.0100 , 146.2300 , -301.4200, 0.6246 , -0.7050 , -0.3339, 0.0336, 
1321, 10 , 50 , 27, 1,48.0500 , 146.2300 , -301.3900, 0.6246 , -0.7049 , -0.3341, 0.0333, 
1322, 10 , 50 , 27, 31,48.1200 , 146.2200 , -301.3300, 0.6246 , -0.7051 , -0.3338, 0.0333, 
1323, 10 , 50 , 27, 58,48.1000 , 146.0800 , -301.3100, 0.6244 , -0.7054 , -0.3335, 0.0337, 
1324, 10 , 50 , 27, 89,48.0200 , 146.1200 , -301.4100, 0.6244 , -0.7051 , -0.3341, 0.0335, 
1325, 10 , 50 , 27, 117,48.0700 , 146.2200 , -301.4800, 0.6245 , -0.7053 , -0.3336, 0.0338, 
1326, 10 , 50 , 27, 147,48.0800 , 146.0100 , -301.2300, 0.6243 , -0.7051 , -0.3342, 0.0331, 
1327, 10 , 50 , 27, 173,48.0700 , 146.1100 , -301.5200, 0.6243 , -0.7053 , -0.3340, 0.0336, 
1328, 10 , 50 , 27, 202,48.0700 , 146.1000 , -301.5000, 0.6242 , -0.7053 , -0.3340, 0.0335, 
1329, 10 , 50 , 27, 228,48.0800 , 146.0400 , -301.4000, 0.6242 , -0.7057 , -0.3331, 0.0342, 
1330, 10 , 50 , 27, 255,48.0800 , 146.0700 , -301.3500, 0.6243 , -0.7056 , -0.3331, 0.0342, 
1331, 10 , 50 , 27, 281,48.0700 , 145.9900 , -301.5100, 0.6241 , -0.7058 , -0.3332, 0.0344, 
1332, 10 , 50 , 27, 307,48.0900 , 146.0800 , -301.5000, 0.6242 , -0.7060 , -0.3325, 0.0348, 
1333, 10 , 50 , 27, 333,48.0600 , 146.0200 , -301.4400, 0.6242 , -0.7059 , -0.3329, 0.0345, 
1334, 10 , 50 , 27, 359,48.0500 , 145.9700 , -301.4300, 0.6241 , -0.7057 , -0.3334, 0.0342, 
1335, 10 , 50 , 27, 385,48.0800 , 146.0300 , -301.4800, 0.6242 , -0.7055 , -0.3337, 0.0338, 
1336, 10 , 50 , 27, 411,48.0700 , 146.1000 , -301.5200, 0.6242 , -0.7057 , -0.3330, 0.0343, 
1337, 10 , 50 , 27, 437,48.0000 , 146.0500 , -301.4300, 0.6243 , -0.7053 , -0.3339, 0.0338, 
1338, 10 , 50 , 27, 469,48.2000 , 146.2700 , -301.6800, 0.6244 , -0.7053 , -0.3338, 0.0334, 
1339, 10 , 50 , 27, 495,48.0900 , 146.1800 , -301.4600, 0.6244 , -0.7055 , -0.3331, 0.0341, 
1340, 10 , 50 , 27, 521,47.9900 , 146.1600 , -301.4500, 0.6245 , -0.7049 , -0.3345, 0.0332, 
1341, 10 , 50 , 27, 547,48.0500 , 146.2500 , -301.6900, 0.6244 , -0.7050 , -0.3344, 0.0333, 
1342, 10 , 50 , 27, 573,48.1100 , 146.2400 , -301.6100, 0.6245 , -0.7052 , -0.3339, 0.0334, 
1343, 10 , 50 , 27, 599,48.0300 , 146.2400 , -301.5300, 0.6246 , -0.7050 , -0.3340, 0.0334, 
1344, 10 , 50 , 27, 625,47.9600 , 146.2000 , -301.5300, 0.6245 , -0.7052 , -0.3338, 0.0340, 
1345, 10 , 50 , 27, 651,48.0100 , 146.3100 , -301.6800, 0.6245 , -0.7053 , -0.3335, 0.0341, 
1346, 10 , 50 , 27, 679,48.0300 , 146.2900 , -301.5200, 0.6246 , -0.7054 , -0.3331, 0.0342, 
1347, 10 , 50 , 27, 706,48.0000 , 146.2200 , -301.4900, 0.6245 , -0.7051 , -0.3338, 0.0338, 
1348, 10 , 50 , 27, 732,48.0100 , 146.2500 , -301.5700, 0.6245 , -0.7054 , -0.3332, 0.0344, 
1349, 10 , 50 , 27, 758,48.0100 , 146.3300 , -301.6300, 0.6246 , -0.7050 , -0.3339, 0.0337, 
1350, 10 , 50 , 27, 784,47.9900 , 146.3500 , -301.5600, 0.6247 , -0.7054 , -0.3330, 0.0344, 
1351, 10 , 50 , 27, 810,48.0000 , 146.2600 , -301.5000, 0.6245 , -0.7055 , -0.3329, 0.0347, 
1352, 10 , 50 , 27, 836,48.0600 , 146.3000 , -301.5900, 0.6245 , -0.7056 , -0.3327, 0.0348, 
1353, 10 , 50 , 27, 863,48.0300 , 146.3000 , -301.5000, 0.6246 , -0.7056 , -0.3325, 0.0349, 
1354, 10 , 50 , 27, 889,47.9900 , 146.3500 , -301.4900, 0.6247 , -0.7054 , -0.3329, 0.0346, 
1355, 10 , 50 , 27, 915,48.0100 , 146.2800 , -301.5700, 0.6245 , -0.7056 , -0.3328, 0.0348, 
1356, 10 , 50 , 27, 944,48.0700 , 146.1700 , -301.4500, 0.6244 , -0.7059 , -0.3324, 0.0350, 
1357, 10 , 50 , 27, 973,48.0300 , 146.2200 , -301.5100, 0.6245 , -0.7057 , -0.3326, 0.0349, 
1358, 10 , 50 , 28, 0,48.0600 , 146.1700 , -301.6500, 0.6243 , -0.7057 , -0.3330, 0.0347, 
1359, 10 , 50 , 28, 30,48.1300 , 146.1900 , -301.6800, 0.6243 , -0.7060 , -0.3323, 0.0350, 
1360, 10 , 50 , 28, 58,48.1000 , 146.1500 , -301.4700, 0.6244 , -0.7058 , -0.3326, 0.0347, 
1361, 10 , 50 , 28, 85,48.0600 , 146.1200 , -301.5200, 0.6243 , -0.7059 , -0.3326, 0.0350, 
1362, 10 , 50 , 28, 113,48.1000 , 146.1700 , -301.6800, 0.6243 , -0.7056 , -0.3334, 0.0342, 
1363, 10 , 50 , 28, 142,48.1400 , 146.1100 , -301.6000, 0.6242 , -0.7060 , -0.3326, 0.0347, 
1364, 10 , 50 , 28, 169,48.0900 , 146.1100 , -301.5700, 0.6242 , -0.7058 , -0.3329, 0.0346, 
1365, 10 , 50 , 28, 199,48.1800 , 146.2400 , -301.6400, 0.6244 , -0.7055 , -0.3333, 0.0340, 
1366, 10 , 50 , 28, 226,48.1600 , 146.2000 , -301.5200, 0.6244 , -0.7054 , -0.3335, 0.0338, 
1367, 10 , 50 , 28, 256,48.1100 , 146.0900 , -301.5100, 0.6243 , -0.7057 , -0.3330, 0.0344, 
1368, 10 , 50 , 28, 922,
